Iteration,Cost,Cost reduction,time (ms)
0,7.05789,0.693029,603.539
1,5.75178,0.749836,1198.65
2,5.75178,0.749836,1784.84
3,5.75178,0.749836,1878.99
4,5.75178,0.749836,1963.37
5,5.75178,0.749836,2039.72
