Iteration,Cost,Cost reduction,time (ms)
0,4549.41,0.0014185,131.008
1,4510.83,0.00988774,221.455
2,4461.07,0.0208093,316.383
3,4033.79,0.114596,427.354
4,1719.22,0.622638,555.065
5,1405.83,0.691424,722.224
6,992.371,0.782178,928.568
7,992.371,0.782178,1150.98
