Iteration,Cost,Cost reduction,time (ms)
0,5.19539,0.699688,170.622
1,4.28936,0.75206,298.174
2,4.28936,0.75206,440.634
3,4.28936,0.75206,519.623
4,3.93418,0.77259,602.621
5,3.93418,0.77259,770.971
6,3.93418,0.77259,855.056
