Iteration,Cost,Cost reduction,time (ms)
0,28.2441,0.824852,13.157
1,7.30178,0.95472,23.14
2,3.70165,0.977045,32.495
3,3.02235,0.981258,41.501
4,3.02235,0.981258,50.001
5,3.02235,0.981258,54.975
