Iteration,Cost,Cost reduction,time (ms)
0,68.2082,0.235795,206.207
1,61.4554,0.311452,375.63
2,33.0202,0.630041,550.575
3,33.0202,0.630041,720.859
4,33.0202,0.630041,804.909
5,33.0202,0.630041,877.063
