Iteration,Cost,Cost reduction,time (ms)
0,49.3211,0.226407,1698.86
1,41.4597,0.349711,3392.24
2,41.4597,0.349711,5083.88
3,41.4597,0.349711,5561.58
4,41.4597,0.349711,6054.25
