Iteration,Cost,Cost reduction,time (ms)
0,62.9562,0.390972,212.136
1,57.6433,0.442368,430.194
2,56.9459,0.449114,644.065
3,31.5089,0.695188,854.309
4,26.2372,0.746186,1063.57
5,18.7699,0.818423,1274.02
