Iteration,Cost,Cost reduction,time (ms)
0,24.9907,0.307681,115.322
1,13.7216,0.61987,192.571
2,12.7169,0.647702,276.926
3,12.7169,0.647702,357.926
4,12.7169,0.647702,407.055
5,12.7169,0.647702,455.436
