Iteration,Cost,Cost reduction,time (ms)
0,25.4897,0.744069,16.477
1,13.7733,0.861708,25.799
2,10.5758,0.893813,36.606
3,7.68756,0.922813,46.538
4,7.68756,0.922813,56.159
