Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.271,0,100,5.938,0.576,0.96,0,0,0
6.516,0,100,4.477,0.552,0.766,0,0,0
6.803,0,100,4.572,0.547,1.004,0,0,0
6.553,0,100,4.411,0.553,0.749,0,0,0
6.342,0,100,4.355,0.548,0.741,0,0,0
6.14,0,100,3.945,0.561,0.911,0,0,0
6.176,0,100,4.107,0.548,0.794,0,0,0
6.299,0,100,4.182,0.549,0.857,0,0,0
6.319,0,100,4.197,0.564,0.848,0,0,0
6.131,0,100,4.002,0.58,0.821,0,0,0
6.169,0,100,4.183,0.546,0.76,0,0,0
6.244,0,100,4.256,0.552,0.768,0,0,0
6.274,0,100,4.214,0.555,0.748,0,0,0
6.659,0,100,4.396,0.555,0.995,0,0,0
6.412,0,100,4.283,0.557,0.858,0,0,0
6.486,0,100,4.39,0.547,0.782,0,0,0
6.429,0,100,4.337,0.557,0.811,0,0,0
6.614,0,100,4.533,0.559,0.791,0,0,0
6.76,0,100,4.573,0.558,0.868,0,0,0
6.584,0,100,4.454,0.547,0.891,0,0,0
6.733,0,100,4.679,0.555,0.772,0,0,0
6.386,0,100,4.283,0.555,0.781,0,0,0
6.515,0,100,4.489,0.543,0.773,0,0,0
6.356,0,100,4.256,0.52,0.831,0,0,0
6.697,0,100,4.516,0.559,0.815,0,0,0
6.524,0,100,4.415,0.54,0.851,0,0,0
6.207,0,100,4.151,0.552,0.824,0,0,0
6.562,0,100,4.381,0.552,0.864,0,0,0
6.751,0,100,4.661,0.552,0.778,0,0,0
6.209,0,100,4.167,0.55,0.798,0,0,0
6.637,0,100,4.476,0.555,0.821,0,0,0
6.464,0,100,4.429,0.546,0.771,0,0,0
7.533,0,100,5.023,0.556,1.192,0,0,0
7,0,100,4.87,0.557,0.772,0,0,0
6.763,0,100,4.675,0.545,0.766,0,0,0
6.646,0,100,4.407,0.672,0.831,0,0,0
6.649,0,100,4.52,0.562,0.822,0,0,0
6.607,0,100,4.519,0.543,0.806,0,0,0
6.661,0,100,4.569,0.536,0.83,0,0,0
6.822,0,100,4.688,0.554,0.785,0,0,0
6.622,0,100,4.523,0.538,0.848,0,0,0
6.895,0,100,4.576,0.556,0.997,0,0,0
6.912,0,100,4.633,0.551,0.898,0,0,0
6.906,0,100,4.725,0.549,0.902,0,0,0
6.63,0,100,4.616,0.565,0.771,0,0,0
6.557,0,100,4.467,0.559,0.759,0,0,0
6.585,0,100,4.507,0.549,0.802,0,0,0
6.992,0,100,4.734,0.556,0.853,0,0,0
7,0,100,4.841,0.554,0.797,0,0,0
6.881,0,100,4.659,0.519,0.91,0,0,0
6.712,0,100,4.553,0.556,0.857,0,0,0
6.836,0,100,4.686,0.554,0.814,0,0,0
6.522,0,100,4.374,0.522,0.905,0,0,0
6.848,0,100,4.603,0.547,0.941,0,0,0
6.978,0,100,4.811,0.559,0.819,0,0,0
6.616,0,100,4.517,0.551,0.844,0,0,0
6.711,0,100,4.664,0.551,0.782,0,0,0
6.676,0,100,4.491,0.557,0.832,0,0,0
6.76,0,100,4.73,0.543,0.773,0,0,0
6.639,0,100,4.557,0.553,0.805,0,0,0
6.705,0,100,4.613,0.554,0.763,0,0,0
6.743,0,100,4.685,0.543,0.78,0,0,0
6.634,0,100,4.432,0.556,0.901,0,0,0
6.816,0,100,4.673,0.546,0.812,0,0,0
6.398,0,100,4.244,0.544,0.893,0,0,0
6.49,0,100,4.359,0.554,0.871,0,0,0
6.918,0,100,4.378,0.583,0.829,0,0,0
6.407,0,100,4.382,0.561,0.762,0,0,0
6.615,0,100,4.601,0.549,0.769,0,0,0
6.367,0,100,4.311,0.552,0.76,0,0,0
6.849,0,100,4.798,0.537,0.798,0,0,0
6.723,0,100,4.51,0.578,0.884,0,0,0
6.49,0,100,4.323,0.562,0.819,0,0,0
6.398,0,100,4.288,0.568,0.859,0,0,0
7.639,0,100,5.157,0.577,1.202,0,0,0
6.457,0,100,4.38,0.549,0.789,0,0,0
