Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.857,0,100,5.755,0.511,0.877,0,0,0
8.327,0,100,6.076,0.525,0.946,0,0,0
10.573,0,100,5.877,0.717,3.114,0,0,0
7.994,0,100,5.769,0.558,0.842,0,0,0
6.639,0,100,4.525,0.542,0.867,0,0,0
6.802,0,100,4.691,0.575,0.786,0,0,0
6.951,0,100,4.706,0.587,0.868,0,0,0
5.802,0,100,3.883,0.544,0.735,0,0,0
6.699,0,100,4.351,0.874,0.801,0,0,0
6.511,0,100,4.464,0.551,0.753,0,0,0
6.458,0,100,4.508,0.544,0.741,0,0,0
6.616,0,100,4.531,0.549,0.799,0,0,0
6.762,0,100,4.686,0.557,0.755,0,0,0
6.716,0,100,4.639,0.544,0.842,0,0,0
6.422,0,100,4.394,0.555,0.8,0,0,0
6.525,0,100,4.514,0.553,0.747,0,0,0
6.311,0,100,4.293,0.549,0.808,0,0,0
6.439,0,100,4.465,0.564,0.774,0,0,0
6.559,0,100,4.356,0.517,0.876,0,0,0
6.283,0,100,4.243,0.542,0.834,0,0,0
6.231,0,100,4.314,0.55,0.69,0,0,0
6.276,0,100,4.343,0.553,0.696,0,0,0
6.353,0,100,4.292,0.539,0.846,0,0,0
6.31,0,100,4.367,0.55,0.752,0,0,0
6.289,0,100,4.208,0.578,0.8,0,0,0
6.516,0,100,4.532,0.545,0.817,0,0,0
6.231,0,100,4.348,0.551,0.697,0,0,0
6.484,0,100,4.469,0.553,0.723,0,0,0
6.913,0,100,4.775,0.549,0.912,0,0,0
6.404,0,100,4.352,0.516,0.793,0,0,0
6.748,0,100,4.715,0.556,0.763,0,0,0
6.53,0,100,4.519,0.535,0.781,0,0,0
6.583,0,100,4.552,0.518,0.831,0,0,0
6.825,0,100,4.683,0.549,0.767,0,0,0
6.771,0,100,4.664,0.571,0.839,0,0,0
6.501,0,100,4.367,0.555,0.764,0,0,0
6.807,0,100,4.487,0.556,0.833,0,0,0
6.618,0,100,4.71,0.551,0.721,0,0,0
7.954,0,100,5.228,1.037,1.027,0,0,0
6.984,0,100,4.933,0.555,0.785,0,0,0
6.833,0,100,4.908,0.546,0.71,0,0,0
7.158,0,100,5.01,0.535,0.915,0,0,0
7.301,0,100,4.895,0.55,0.745,0,0,0
7.059,0,100,4.941,0.598,0.825,0,0,0
7.558,0,100,4.998,0.558,1.311,0,0,0
7.057,0,100,4.874,0.516,0.849,0,0,0
6.846,0,100,4.653,0.547,0.907,0,0,0
6.756,0,100,4.731,0.545,0.778,0,0,0
6.933,0,100,4.665,0.553,0.919,0,0,0
7.1,0,100,4.993,0.544,0.872,0,0,0
7.513,0,100,5.125,0.55,1.09,0,0,0
7.628,0,100,5.446,0.551,0.874,0,0,0
7.251,0,100,5.204,0.549,0.767,0,0,0
7.6,0,100,5.217,0.545,1.077,0,0,0
7.639,0,100,5.527,0.551,0.784,0,0,0
7.472,0,100,5.383,0.533,0.81,0,0,0
7.609,0,100,5.142,0.559,1.186,0,0,0
7.478,0,100,5.228,0.521,0.949,0,0,0
7.605,0,100,5.236,0.567,1.076,0,0,0
8.157,0,100,5.538,0.559,1.332,0,0,0
7.812,0,100,5.612,0.555,0.842,0,0,0
7.278,0,100,5.072,0.552,0.922,0,0,0
6.91,0,100,4.813,0.552,0.769,0,0,0
7.222,0,100,4.721,0.576,1.027,0,0,0
7.328,0,100,5.165,0.561,0.864,0,0,0
7.64,0,100,5.179,0.559,1.107,0,0,0
7.059,0,100,4.945,0.549,0.777,0,0,0
6.985,0,100,4.988,0.542,0.747,0,0,0
6.804,0,100,4.763,0.545,0.815,0,0,0
6.942,0,100,4.753,0.552,0.767,0,0,0
6.333,0,100,4.27,0.53,0.821,0,0,0
6.356,0,100,4.292,0.544,0.866,0,0,0
7.783,0,100,5.311,0.548,0.774,0,0,0
6.764,0,100,4.649,0.547,0.865,0,0,0
7.733,0,100,5.111,0.632,1.279,0,0,0
6.844,0,100,4.693,0.533,0.874,0,0,0
7.203,0,100,4.807,0.544,1.152,0,0,0
7.049,0,100,4.852,0.553,0.862,0,0,0
7.579,0,100,5.384,0.531,0.867,0,0,0
7.516,0,100,5.254,0.534,0.953,0,0,0
7.884,0,100,5.257,0.554,1.172,0,0,0
7.312,0,100,5.061,0.558,0.885,0,0,0
7.044,0,100,4.951,0.546,0.822,0,0,0
7.393,0,100,4.994,0.548,1.092,0,0,0
7.046,0,100,4.941,0.55,0.773,0,0,0
7.019,0,100,4.909,0.545,0.805,0,0,0
7.985,0,100,5.464,0.529,1.182,0,0,0
7.061,0,100,4.845,0.553,0.821,0,0,0
7.237,0,100,5.066,0.535,0.88,0,0,0
7.633,0,100,4.901,0.589,1.35,0,0,0
6.962,0,100,4.762,0.556,0.816,0,0,0
6.528,0,100,4.425,0.515,0.87,0,0,0
6.642,0,100,4.471,0.555,0.861,0,0,0
6.989,0,100,4.745,0.53,0.862,0,0,0
6.724,0,100,4.553,0.541,0.887,0,0,0
6.608,0,100,4.463,0.552,0.891,0,0,0
6.566,0,100,4.347,0.571,0.845,0,0,0
6.553,0,100,4.469,0.551,0.776,0,0,0
6.478,0,100,4.436,0.55,0.79,0,0,0
6.528,0,100,4.402,0.555,0.787,0,0,0
6.352,0,100,4.309,0.544,0.79,0,0,0
6.475,0,100,4.396,0.529,0.821,0,0,0
6.606,0,100,4.505,0.551,0.775,0,0,0
6.428,0,100,4.307,0.546,0.846,0,0,0
6.411,0,100,4.331,0.552,0.829,0,0,0
6.586,0,100,4.43,0.521,0.813,0,0,0
6.428,0,100,4.139,0.604,0.96,0,0,0
6.463,0,100,4.422,0.553,0.793,0,0,0
6.591,0,100,4.414,0.558,0.843,0,0,0
6.286,0,100,4.181,0.543,0.777,0,0,0
6.491,0,100,4.389,0.566,0.844,0,0,0
6.344,0,100,4.298,0.555,0.747,0,0,0
6.325,0,100,4.301,0.547,0.777,0,0,0
6.361,0,100,4.34,0.546,0.778,0,0,0
6.282,0,100,4.18,0.551,0.768,0,0,0
6.294,0,100,4.284,0.544,0.77,0,0,0
6.349,0,100,4.163,0.665,0.841,0,0,0
6.738,0,100,4.612,0.554,0.789,0,0,0
6.674,0,100,4.573,0.523,0.847,0,0,0
7.489,0,100,4.659,0.575,1.334,0,0,0
6.828,0,100,4.712,0.55,0.783,0,0,0
6.606,0,100,4.53,0.531,0.808,0,0,0
6.663,0,100,4.486,0.564,0.852,0,0,0
6.883,0,100,4.701,0.539,0.824,0,0,0
6.51,0,100,4.354,0.553,0.903,0,0,0
6.7,0,100,4.544,0.559,0.864,0,0,0
6.409,0,100,4.248,0.529,0.863,0,0,0
6.701,0,100,4.559,0.572,0.892,0,0,0
6.403,0,100,4.358,0.558,0.774,0,0,0
6.358,0,100,4.235,0.551,0.822,0,0,0
6.037,0,100,4.152,0.539,0.71,0,0,0
6.309,0,100,4.249,0.644,0.741,0,0,0
6.538,0,100,4.286,0.698,0.707,0,0,0
6.112,0,100,4.063,0.53,0.814,0,0,0
6.093,0,100,4.083,0.574,0.799,0,0,0
6.375,0,100,4.188,0.585,0.852,0,0,0
6.357,0,100,4.171,0.643,0.847,0,0,0
6.406,0,100,4.191,0.545,1.012,0,0,0
5.831,0,100,3.723,0.563,0.771,0,0,0
5.965,0,100,3.828,0.55,0.946,0,0,0
6.03,0,100,3.996,0.551,0.831,0,0,0
5.82,0,100,3.906,0.55,0.664,0,0,0
5.926,0,100,3.951,0.542,0.772,0,0,0
6.267,0,100,3.97,0.526,1.177,0,0,0
6.043,0,100,4.046,0.554,0.747,0,0,0
6.156,0,100,4.186,0.541,0.767,0,0,0
6.148,0,100,4.195,0.542,0.771,0,0,0
6.177,0,100,4.033,0.58,0.823,0,0,0
6.029,0,100,4.112,0.554,0.73,0,0,0
6.555,0,100,4.343,0.55,0.993,0,0,0
5.858,0,100,3.903,0.546,0.703,0,0,0
5.739,0,100,3.762,0.541,0.738,0,0,0
5.988,0,100,3.955,0.557,0.753,0,0,0
