Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.053,0,100,5.91,0.514,0.839,0,0,0
6.529,0,100,4.346,0.555,0.901,0,0,0
6.688,0,100,4.583,0.55,0.875,0,0,0
6.724,0,100,4.497,0.545,0.887,0,0,0
6.241,0,100,4.227,0.545,0.777,0,0,0
6.62,0,100,4.601,0.549,0.755,0,0,0
6.657,0,100,4.579,0.565,0.742,0,0,0
6.317,0,100,4.382,0.545,0.731,0,0,0
6.164,0,100,4.113,0.573,0.772,0,0,0
6.448,0,100,4.32,0.55,0.727,0,0,0
6.423,0,100,4.302,0.522,0.932,0,0,0
6.347,0,100,4.259,0.555,0.834,0,0,0
6.79,0,100,4.664,0.559,0.748,0,0,0
6.403,0,100,4.333,0.526,0.81,0,0,0
6.678,0,100,4.44,0.539,0.994,0,0,0
6.824,0,100,4.587,0.563,0.773,0,0,0
6.637,0,100,4.445,0.559,0.917,0,0,0
6.483,0,100,4.404,0.553,0.83,0,0,0
6.7,0,100,4.568,0.565,0.79,0,0,0
6.465,0,100,4.286,0.582,0.886,0,0,0
6.489,0,100,4.378,0.547,0.863,0,0,0
6.156,0,100,4.107,0.56,0.762,0,0,0
6.19,0,100,4.305,0.544,0.696,0,0,0
6.203,0,100,4.28,0.547,0.732,0,0,0
6.296,0,100,4.277,0.559,0.737,0,0,0
6.529,0,100,4.562,0.515,0.776,0,0,0
6.491,0,100,4.445,0.543,0.788,0,0,0
6.843,0,100,4.479,0.553,0.739,0,0,0
6.303,0,100,4.148,0.554,0.841,0,0,0
6.718,0,100,4.449,0.642,0.913,0,0,0
6.619,0,100,4.58,0.561,0.761,0,0,0
6.409,0,100,4.186,0.631,0.923,0,0,0
7.447,0,100,4.603,0.819,1.303,0,0,0
6.659,0,100,4.401,0.653,0.836,0,0,0
6.59,0,100,4.526,0.544,0.831,0,0,0
7.274,0,100,4.592,1.051,0.797,0,0,0
6.814,0,100,4.48,0.709,0.821,0,0,0
6.248,0,100,4.255,0.545,0.723,0,0,0
6.412,0,100,4.233,0.535,0.793,0,0,0
6.931,0,100,4.42,0.858,0.786,0,0,0
6.406,0,100,4.357,0.532,0.807,0,0,0
6.528,0,100,4.349,0.557,0.883,0,0,0
6.717,0,100,4.657,0.553,0.737,0,0,0
6.569,0,100,4.396,0.544,0.888,0,0,0
7.139,0,100,4.789,0.555,1.051,0,0,0
6.859,0,100,4.705,0.548,0.835,0,0,0
6.799,0,100,4.606,0.57,0.892,0,0,0
6.868,0,100,4.668,0.549,0.944,0,0,0
7.276,0,100,5.015,0.57,0.888,0,0,0
6.656,0,100,4.648,0.543,0.776,0,0,0
6.888,0,100,4.834,0.546,0.797,0,0,0
6.83,0,100,4.797,0.564,0.727,0,0,0
6.877,0,100,4.773,0.54,0.777,0,0,0
6.706,0,100,4.615,0.531,0.85,0,0,0
7.172,0,100,5.031,0.551,0.788,0,0,0
6.609,0,100,4.426,0.567,0.873,0,0,0
7.322,0,100,4.945,0.553,1.029,0,0,0
7.226,0,100,4.942,0.557,0.798,0,0,0
7.068,0,100,4.936,0.523,0.915,0,0,0
7.94,0,100,4.961,0.836,1.354,0,0,0
7.14,0,100,4.963,0.543,0.841,0,0,0
6.833,0,100,4.723,0.549,0.848,0,0,0
6.806,0,100,4.731,0.555,0.8,0,0,0
6.71,0,100,4.628,0.553,0.785,0,0,0
6.729,0,100,4.66,0.545,0.787,0,0,0
6.886,0,100,4.776,0.545,0.794,0,0,0
6.84,0,100,4.702,0.558,0.807,0,0,0
6.993,0,100,4.89,0.543,0.782,0,0,0
7.963,0,100,4.957,1.004,1.231,0,0,0
7.04,0,100,4.866,0.555,0.789,0,0,0
6.836,0,100,4.712,0.51,0.866,0,0,0
7.572,0,100,5.059,0.628,1.17,0,0,0
6.776,0,100,4.533,0.584,0.865,0,0,0
7.222,0,100,5.067,0.548,0.864,0,0,0
7.187,0,100,4.936,0.55,0.928,0,0,0
6.783,0,100,4.6,0.555,0.839,0,0,0
6.804,0,100,4.756,0.549,0.764,0,0,0
6.858,0,100,4.749,0.554,0.785,0,0,0
6.877,0,100,4.73,0.559,0.786,0,0,0
6.643,0,100,4.667,0.546,0.728,0,0,0
6.683,0,100,4.503,0.594,0.863,0,0,0
6.723,0,100,4.562,0.527,0.808,0,0,0
6.767,0,100,4.606,0.546,0.91,0,0,0
6.782,0,100,4.672,0.546,0.86,0,0,0
6.76,0,100,4.626,0.575,0.799,0,0,0
6.571,0,100,4.607,0.55,0.744,0,0,0
6.719,0,100,4.652,0.555,0.781,0,0,0
6.6,0,100,4.421,0.558,0.83,0,0,0
6.696,0,100,4.622,0.553,0.78,0,0,0
6.763,0,100,4.613,0.53,0.843,0,0,0
6.652,0,100,4.498,0.561,0.775,0,0,0
6.456,0,100,4.365,0.531,0.832,0,0,0
6.667,0,100,4.314,0.571,1.065,0,0,0
6.422,0,100,4.249,0.548,0.844,0,0,0
6.453,0,100,4.333,0.548,0.839,0,0,0
6.385,0,100,4.361,0.547,0.769,0,0,0
6.582,0,100,4.419,0.558,0.828,0,0,0
6.579,0,100,4.547,0.548,0.783,0,0,0
6.591,0,100,4.536,0.56,0.797,0,0,0
6.507,0,100,4.42,0.554,0.762,0,0,0
6.458,0,100,4.402,0.542,0.793,0,0,0
6.536,0,100,4.485,0.514,0.837,0,0,0
6.581,0,100,4.435,0.558,0.815,0,0,0
6.462,0,100,4.217,0.582,0.903,0,0,0
6.57,0,100,4.368,0.556,0.96,0,0,0
6.719,0,100,4.409,0.653,0.864,0,0,0
6.578,0,100,4.377,0.551,0.919,0,0,0
6.614,0,100,4.605,0.555,0.761,0,0,0
6.504,0,100,4.288,0.63,0.836,0,0,0
6.341,0,100,4.37,0.556,0.728,0,0,0
6.625,0,100,4.569,0.553,0.766,0,0,0
6.364,0,100,4.337,0.562,0.739,0,0,0
6.45,0,100,4.415,0.546,0.757,0,0,0
6.189,0,100,4.179,0.51,0.804,0,0,0
6.555,0,100,4.375,0.551,0.758,0,0,0
6.235,0,100,4.113,0.536,0.868,0,0,0
6.271,0,100,4.292,0.547,0.77,0,0,0
6.212,0,100,4.104,0.556,0.791,0,0,0
6.264,0,100,4.209,0.552,0.769,0,0,0
6.282,0,100,4.273,0.555,0.769,0,0,0
6.439,0,100,4.274,0.555,0.836,0,0,0
6.363,0,100,4.307,0.546,0.766,0,0,0
6.53,0,100,4.526,0.551,0.769,0,0,0
6.41,0,100,4.354,0.556,0.74,0,0,0
6.237,0,100,4.168,0.524,0.845,0,0,0
6.277,0,100,4.135,0.584,0.871,0,0,0
6.272,0,100,4.2,0.519,0.781,0,0,0
5.947,0,100,3.889,0.546,0.803,0,0,0
6.051,0,100,4.085,0.548,0.742,0,0,0
6.252,0,100,4.034,0.557,0.828,0,0,0
6.226,0,100,4.26,0.554,0.731,0,0,0
6.022,0,100,4.017,0.547,0.785,0,0,0
6.239,0,100,4.053,0.566,0.742,0,0,0
6.086,0,100,4.04,0.52,0.81,0,0,0
6.495,0,100,4.219,0.714,0.883,0,0,0
6.496,0,100,4.47,0.566,0.742,0,0,0
6.381,0,100,4.388,0.525,0.749,0,0,0
6.307,0,100,4.301,0.574,0.796,0,0,0
6.408,0,100,4.447,0.546,0.702,0,0,0
6.12,0,100,4.142,0.55,0.758,0,0,0
6.229,0,100,4.166,0.544,0.823,0,0,0
6.337,0,100,4.141,0.514,0.897,0,0,0
5.998,0,100,3.977,0.541,0.803,0,0,0
6.076,0,100,4.189,0.555,0.691,0,0,0
