Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.278,0,100,5.917,0.55,0.851,0,0,0
6.716,0,100,4.68,0.507,0.835,0,0,0
6.499,0,100,4.444,0.548,0.795,0,0,0
6.423,0,100,4.371,0.539,0.752,0,0,0
6.309,0,100,4.119,0.553,0.922,0,0,0
6.626,0,100,4.583,0.549,0.806,0,0,0
6.472,0,100,4.224,0.552,0.846,0,0,0
6.167,0,100,4.197,0.546,0.742,0,0,0
6.267,0,100,4.239,0.562,0.748,0,0,0
6.359,0,100,4.204,0.58,0.863,0,0,0
6.537,0,100,4.446,0.548,0.806,0,0,0
6.099,0,100,4.125,0.546,0.771,0,0,0
6.005,0,100,4.076,0.553,0.67,0,0,0
6.104,0,100,4.101,0.536,0.777,0,0,0
6.139,0,100,3.98,0.566,0.823,0,0,0
6.459,0,100,4.42,0.613,0.74,0,0,0
6.068,0,100,4.035,0.524,0.797,0,0,0
6.249,0,100,4.164,0.545,0.847,0,0,0
6.197,0,100,3.931,0.557,0.887,0,0,0
5.984,0,100,4.022,0.544,0.761,0,0,0
6.377,0,100,4.36,0.549,0.748,0,0,0
6.258,0,100,4.29,0.554,0.706,0,0,0
6.137,0,100,4.239,0.543,0.718,0,0,0
6.383,0,100,4.352,0.563,0.759,0,0,0
6.365,0,100,4.417,0.557,0.707,0,0,0
6.9,0,100,4.53,0.553,0.748,0,0,0
6.299,0,100,4.126,0.587,0.894,0,0,0
6.684,0,100,4.433,0.56,0.807,0,0,0
6.247,0,100,4.213,0.551,0.783,0,0,0
6.281,0,100,4.294,0.564,0.738,0,0,0
6.41,0,100,4.236,0.557,0.758,0,0,0
6.735,0,100,4.616,0.605,0.753,0,0,0
6.662,0,100,4.572,0.531,0.862,0,0,0
6.833,0,100,4.795,0.542,0.756,0,0,0
6.551,0,100,4.342,0.583,0.884,0,0,0
6.381,0,100,4.337,0.678,0.705,0,0,0
6.448,0,100,4.187,0.556,0.848,0,0,0
6.262,0,100,4.311,0.547,0.721,0,0,0
6.572,0,100,4.605,0.551,0.741,0,0,0
6.628,0,100,4.524,0.555,0.771,0,0,0
6.573,0,100,4.521,0.545,0.773,0,0,0
6.573,0,100,4.196,0.539,0.829,0,0,0
6.854,0,100,4.413,0.559,0.734,0,0,0
6.173,0,100,4.019,0.61,0.83,0,0,0
6.403,0,100,4.346,0.551,0.813,0,0,0
6.746,0,100,4.56,0.57,0.833,0,0,0
6.272,0,100,4.281,0.55,0.736,0,0,0
6.16,0,100,4.278,0.545,0.704,0,0,0
6.643,0,100,4.591,0.555,0.748,0,0,0
6.224,0,100,4.258,0.543,0.752,0,0,0
6.119,0,100,4.099,0.525,0.84,0,0,0
6.289,0,100,4.178,0.547,0.729,0,0,0
6.083,0,100,4.004,0.545,0.847,0,0,0
6.322,0,100,4.258,0.55,0.812,0,0,0
