Iteration,Cost,Cost reduction,time (ms)
0,2.5731,0.228548,265.411
1,1.55141,0.534865,484.538
2,1.43369,0.570159,712.043
3,1.36509,0.590728,944.495
4,1.36261,0.59147,1194.89
5,1.36261,0.59147,1441.48
6,1.33779,0.598913,1578.81
