Iteration,Cost,Cost reduction,time (ms)
0,9.71666,0.249351,336.43
1,9.66481,0.253357,617.536
2,8.66063,0.330933,920.104
3,8.66063,0.330933,1204.5
4,8.66063,0.330933,1385.18
5,8.66063,0.330933,1567.56
