Iteration,Cost,Cost reduction,time (ms)
0,2.91725,0.0916522,241.069
1,2.34162,0.270887,437.167
2,2.34162,0.270887,626.424
3,1.75538,0.453425,755.162
4,1.75538,0.453425,939.55
5,1.43943,0.551803,1071.26
6,1.42357,0.556742,1264.21
