Iteration,Cost,Cost reduction,time (ms)
0,7.39134,0.153383,341.302
1,2.64815,0.696676,616.303
2,2.39272,0.725934,893.053
3,2.39272,0.725934,1177.01
4,2.39272,0.725934,1351.62
5,2.37895,0.727511,1534.72
