Iteration,Cost,Cost reduction,time (ms)
0,8.08419,0.705303,149.911
1,8.08419,0.705303,245.621
2,5.48856,0.799922,319.814
3,5.48856,0.799922,416.538
4,5.37892,0.803919,490.418
5,4.22489,0.845988,594.694
6,4.22489,0.845988,694.4
