1.33699,-0.450185,-2.80879,-1.37961,0.490824,0.223704,-1.74532,0.0100574,-0.169808,-0.0106755,-0.0914748,-0.0682553,-0.039525,-0.000647942,
1.33702,-0.450791,-2.80884,-1.37993,0.490601,0.22349,-1.74531,0.0080084,-0.151318,-0.0123085,-0.0800801,-0.0557633,-0.053645,0.00169673,
1.33704,-0.451329,-2.80889,-1.38021,0.490412,0.223269,-1.7453,0.00555396,-0.134675,-0.0119193,-0.0714257,-0.0473825,-0.0550808,0.00170357,
1.33706,-0.451809,-2.80894,-1.38047,0.490247,0.223061,-1.7453,0.00369049,-0.119958,-0.0113969,-0.0638125,-0.0412648,-0.0521766,0.00156246,
1.33707,-0.452237,-2.80898,-1.38069,0.490101,0.22287,-1.74529,0.00227635,-0.106953,-0.0108473,-0.0569557,-0.0364533,-0.0477549,0.0014227,
1.33707,-0.452619,-2.80902,-1.3809,0.489971,0.222698,-1.74529,0.00118447,-0.0954316,-0.0102829,-0.0507855,-0.0324397,-0.0429639,0.00129209,
1.33707,-0.452959,-2.80906,-1.38108,0.489855,0.222545,-1.74528,0.000334195,-0.0852017,-0.00971311,-0.0452541,-0.0289698,-0.0382964,0.00117133,
1.33707,-0.453264,-2.8091,-1.38124,0.489751,0.222409,-1.74528,-0.000327727,-0.0761041,-0.00914629,-0.0403098,-0.025913,-0.0339564,0.00106055,
1.33707,-0.453536,-2.80913,-1.38138,0.489659,0.222289,-1.74527,-0.000839027,-0.0680052,-0.00858923,-0.0358988,-0.0231958,-0.0300134,0.000959452,
1.33706,-0.453779,-2.80916,-1.38151,0.489576,0.222183,-1.74527,-0.00122809,-0.0607907,-0.00804702,-0.031968,-0.0207706,-0.0264754,0.000867485,
1.33706,-0.453996,-2.80919,-1.38162,0.489501,0.22209,-1.74527,-0.00151723,-0.0543613,-0.00752341,-0.0284674,-0.0186021,-0.0233223,0.000783978,
1.33705,-0.454191,-2.80922,-1.38173,0.489435,0.222008,-1.74526,-0.00172451,-0.04863,-0.00702102,-0.0253512,-0.0166617,-0.0205231,0.00070824,
1.33704,-0.454365,-2.80925,-1.38182,0.489375,0.221935,-1.74526,-0.00186483,-0.0435199,-0.00654158,-0.0225776,-0.0149251,-0.0180434,0.000639594,
1.33704,-0.454521,-2.80927,-1.3819,0.489321,0.221872,-1.74526,-0.00195058,-0.0389632,-0.00608615,-0.0201093,-0.0133707,-0.0158495,0.000577405,
1.33703,-0.45466,-2.80929,-1.38197,0.489273,0.221816,-1.74526,-0.00199213,-0.0348993,-0.00565524,-0.0179126,-0.0119793,-0.01391,0.000521085,
1.33702,-0.454786,-2.80932,-1.38203,0.48923,0.221768,-1.74526,-0.00199817,-0.0312746,-0.00524896,-0.0159578,-0.0107338,-0.0121962,0.000470092,
1.33701,-0.454898,-2.80933,-1.38209,0.489192,0.221725,-1.74525,-0.00197599,-0.0280415,-0.00486705,-0.014218,-0.00961903,-0.0106821,0.000423932,
1.337,-0.454998,-2.80935,-1.38214,0.489158,0.221687,-1.74525,-0.00193169,-0.0251572,-0.00450904,-0.0126696,-0.00862114,-0.00934468,0.000382153,
1.337,-0.455089,-2.80937,-1.38219,0.489127,0.221655,-1.74525,-0.00187035,-0.0225841,-0.00417425,-0.0112914,-0.00772788,-0.00816349,0.000344345,
1.33699,-0.45517,-2.80939,-1.38223,0.489099,0.221626,-1.74525,-0.00179623,-0.0202883,-0.00386186,-0.0100647,-0.00692828,-0.00712034,0.000310135,
1.33698,-0.455243,-2.8094,-1.38226,0.489074,0.221602,-1.74525,-0.00171282,-0.0182398,-0.00357094,-0.00897276,-0.00621248,-0.00619915,0.000279183,
1.33698,-0.455308,-2.80941,-1.38229,0.489052,0.22158,-1.74525,-0.00162303,-0.0164118,-0.00330052,-0.00800065,-0.00557167,-0.00538568,0.000251182,
1.33697,-0.455368,-2.80942,-1.38232,0.489032,0.221561,-1.74525,-0.00152922,-0.0147806,-0.00304957,-0.0071352,-0.00499798,-0.00466736,0.000225853,
1.33696,-0.455421,-2.80944,-1.38235,0.489014,0.221545,-1.74525,-0.00143333,-0.0133247,-0.00281704,-0.00636463,-0.00448434,-0.00403307,0.000202942,
1.33696,-0.455469,-2.80945,-1.38237,0.488998,0.221531,-1.74525,-0.0013369,-0.0120253,-0.00260188,-0.00567851,-0.00402444,-0.003473,0.000182219,
1.33695,-0.455512,-2.80946,-1.38239,0.488983,0.221519,-1.74524,-0.00124119,-0.0108655,-0.00240305,-0.00506753,-0.00361265,-0.00297846,0.000163477,
1.33695,-0.455552,-2.80947,-1.38241,0.48897,0.221509,-1.74524,-0.00114716,-0.00983016,-0.00221954,-0.00452342,-0.0032439,-0.0025418,0.000146526,
1.33695,-0.455587,-2.80947,-1.38242,0.488959,0.221501,-1.74524,-0.00105558,-0.00890593,-0.00205035,-0.00403882,-0.00291367,-0.00215624,0.000131196,
