Iteration,Cost,Cost reduction,time (ms)
0,23.7101,0.334168,280.299
1,14.9736,0.579508,515.053
2,13.1881,0.629649,744.697
3,13.1881,0.629649,976.584
4,12.6828,0.643838,1132.01
5,6.79822,0.809091,1384.12
