Iteration,Cost,Cost reduction,time (ms)
0,6.70047,0.855516,26.338
1,6.70047,0.855516,50.212
2,6.34857,0.863104,63.166
3,3.57334,0.922947,72.626
4,3.57334,0.922947,82.593
5,2.95955,0.936183,92.387
6,2.49741,0.946148,103.411
7,2.49741,0.946148,114.782
