Iteration,Cost,Cost reduction,time (ms)
0,5008.54,0.00128865,137.109
1,4969.96,0.00898251,223.162
2,4920.2,0.0189042,311.519
3,4492.85,0.104119,412.268
4,2434.64,0.514529,523.794
5,2222.43,0.556844,657.362
6,909.52,0.81864,809.722
7,909.52,0.81864,959.151
