Iteration,Cost,Cost reduction,time (ms)
0,50.8905,0.656965,12.254
1,47.0668,0.682739,21.891
2,41.0275,0.723448,32.198
3,34.6015,0.766764,41.15
4,34.6015,0.766764,49.094
5,34.6015,0.766764,55.197
6,34.6015,0.766764,60.565
