0.00317361,0.000738488,-0.000177538,0.00113476,-0.00123563,-0.00089083,-8.43061e-05,0.000738488,0.00142743,0.00122623,-0.000315339,-0.000784165,0.000559493,-5.61396e-05,-0.000177538,0.00122623,0.00330634,-0.000685837,-0.000329749,-0.00047927,-0.000154021,0.00113476,-0.000315339,-0.000685837,0.00252693,0.00120121,0.00194596,-0.000120421,-0.00123563,-0.000784165,-0.000329749,0.00120121,0.0293259,0.0023347,-0.000432349,-0.00089083,0.000559493,-0.00047927,0.00194596,0.0023347,0.0298085,0.000309015,-8.43061e-05,-5.61396e-05,-0.000154021,-0.000120421,-0.000432349,0.000309015,0.0466331,
0.00317243,0.000738336,-0.000177337,0.00113519,-0.00123536,-0.000891174,-8.42552e-05,0.000738336,0.00142763,0.00122644,-0.00031503,-0.000784037,0.000559366,-5.61591e-05,-0.000177337,0.00122644,0.00330607,-0.000685704,-0.000329966,-0.00047997,-0.000154026,0.00113519,-0.00031503,-0.000685704,0.00252715,0.00120093,0.00194545,-0.00012046,-0.00123536,-0.000784037,-0.000329966,0.00120093,0.0293268,0.00233513,-0.000432531,-0.000891174,0.000559366,-0.00047997,0.00194545,0.00233513,0.0298087,0.000309105,-8.42552e-05,-5.61591e-05,-0.000154026,-0.00012046,-0.000432531,0.000309105,0.0466331,
0.00317147,0.000738186,-0.000177132,0.00113556,-0.00123518,-0.000891423,-8.42139e-05,0.000738186,0.00142774,0.00122661,-0.000314777,-0.000783957,0.000559275,-5.61708e-05,-0.000177132,0.00122661,0.00330591,-0.000685578,-0.000330178,-0.000480491,-0.000154029,0.00113556,-0.000314777,-0.000685578,0.00252735,0.00120068,0.00194506,-0.000120489,-0.00123518,-0.000783957,-0.000330178,0.00120068,0.0293275,0.00233544,-0.000432666,-0.000891423,0.000559275,-0.000480491,0.00194506,0.00233544,0.0298089,0.000309129,-8.42139e-05,-5.61708e-05,-0.000154029,-0.000120489,-0.000432666,0.000309129,0.0466331,
0.00317068,0.000738042,-0.000176929,0.00113589,-0.00123508,-0.000891605,-8.41798e-05,0.000738042,0.00142781,0.00122675,-0.00031457,-0.00078392,0.000559207,-5.61763e-05,-0.000176929,0.00122675,0.00330583,-0.00068546,-0.000330366,-0.00048087,-0.000154031,0.00113589,-0.00031457,-0.00068546,0.00252753,0.00120048,0.00194475,-0.000120509,-0.00123508,-0.00078392,-0.000330366,0.00120048,0.029328,0.00233566,-0.000432748,-0.000891605,0.000559207,-0.00048087,0.00194475,0.00233566,0.0298089,0.0003091,-8.41798e-05,-5.61763e-05,-0.000154031,-0.000120509,-0.000432748,0.0003091,0.0466331,
0.00317002,0.000737904,-0.000176733,0.00113618,-0.00123503,-0.00089174,-8.41514e-05,0.000737904,0.00142784,0.00122687,-0.0003144,-0.000783914,0.000559153,-5.61776e-05,-0.000176733,0.00122687,0.0033058,-0.000685348,-0.000330532,-0.000481145,-0.000154032,0.00113618,-0.0003144,-0.000685348,0.00252771,0.0012003,0.00194451,-0.000120522,-0.00123503,-0.000783914,-0.000330532,0.0012003,0.0293282,0.0023358,-0.00043279,-0.00089174,0.000559153,-0.000481145,0.00194451,0.0023358,0.029809,0.000309024,-8.41514e-05,-5.61776e-05,-0.000154032,-0.000120522,-0.00043279,0.000309024,0.0466331,
0.00316946,0.000737776,-0.000176546,0.00113643,-0.00123502,-0.000891841,-8.41279e-05,0.000737776,0.00142784,0.00122697,-0.000314257,-0.00078393,0.000559111,-5.61762e-05,-0.000176546,0.00122697,0.0033058,-0.000685244,-0.00033068,-0.000481346,-0.000154031,0.00113643,-0.000314257,-0.000685244,0.00252787,0.00120015,0.00194432,-0.00012053,-0.00123502,-0.00078393,-0.00033068,0.00120015,0.0293283,0.00233588,-0.000432805,-0.000891841,0.000559111,-0.000481346,0.00194432,0.00233588,0.029809,0.000308906,-8.41279e-05,-5.61762e-05,-0.000154031,-0.00012053,-0.000432805,0.000308906,0.0466331,
0.00316898,0.000737655,-0.00017637,0.00113666,-0.00123502,-0.000891918,-8.41083e-05,0.000737655,0.00142783,0.00122705,-0.000314136,-0.000783961,0.000559076,-5.61733e-05,-0.00017637,0.00122705,0.00330583,-0.000685147,-0.000330811,-0.000481492,-0.000154029,0.00113666,-0.000314136,-0.000685147,0.00252802,0.00120003,0.00194416,-0.000120533,-0.00123502,-0.000783961,-0.000330811,0.00120003,0.0293283,0.00233591,-0.000432802,-0.000891918,0.000559076,-0.000481492,0.00194416,0.00233591,0.029809,0.000308751,-8.41083e-05,-5.61733e-05,-0.000154029,-0.000120533,-0.000432802,0.000308751,0.0466331,
0.00316857,0.000737544,-0.000176205,0.00113686,-0.00123505,-0.000891979,-8.40921e-05,0.000737544,0.00142781,0.00122713,-0.000314033,-0.000784,0.000559047,-5.61697e-05,-0.000176205,0.00122713,0.00330587,-0.000685057,-0.000330928,-0.0004816,-0.000154026,0.00113686,-0.000314033,-0.000685057,0.00252816,0.00119992,0.00194403,-0.000120533,-0.00123505,-0.000784,-0.000330928,0.00119992,0.0293282,0.00233591,-0.000432789,-0.000891979,0.000559047,-0.0004816,0.00194403,0.00233591,0.029809,0.000308563,-8.40921e-05,-5.61697e-05,-0.000154026,-0.000120533,-0.000432789,0.000308563,0.0466332,
0.00316821,0.00073744,-0.000176052,0.00113704,-0.00123508,-0.000892027,-8.40789e-05,0.00073744,0.00142778,0.00122719,-0.000313943,-0.000784043,0.000559022,-5.6166e-05,-0.000176052,0.00122719,0.00330591,-0.000684974,-0.000331034,-0.000481681,-0.000154022,0.00113704,-0.000313943,-0.000684974,0.00252828,0.00119983,0.00194392,-0.00012053,-0.00123508,-0.000784043,-0.000331034,0.00119983,0.0293281,0.00233588,-0.000432773,-0.000892027,0.000559022,-0.000481681,0.00194392,0.00233588,0.0298089,0.000308343,-8.40789e-05,-5.6166e-05,-0.000154022,-0.00012053,-0.000432773,0.000308343,0.0466332,
0.00316789,0.000737345,-0.00017591,0.0011372,-0.00123512,-0.000892066,-8.40683e-05,0.000737345,0.00142775,0.00122725,-0.000313864,-0.000784088,0.000559,-5.61626e-05,-0.00017591,0.00122725,0.00330597,-0.000684897,-0.00033113,-0.000481743,-0.000154018,0.0011372,-0.000313864,-0.000684897,0.0025284,0.00119975,0.00194382,-0.000120525,-0.00123512,-0.000784088,-0.00033113,0.00119975,0.029328,0.00233583,-0.000432756,-0.000892066,0.000559,-0.000481743,0.00194382,0.00233583,0.0298089,0.000308096,-8.40683e-05,-5.61626e-05,-0.000154018,-0.000120525,-0.000432756,0.000308096,0.0466333,
