Iteration,Cost,Cost reduction,time (ms)
0,70.5282,0.0253633,4935.15
1,40.6438,0.438338,9816.41
2,31.1036,0.570176,14786.3
3,31.1036,0.570176,19730.2
4,31.1036,0.570176,20257.2
5,27.407,0.621259,20761.1
