Iteration,Cost,Cost reduction,time (ms)
0,1.32768,0.100473,106.124
1,1.2573,0.148157,182.449
2,0.983241,0.333835,261.003
3,0.916331,0.379168,338.272
4,0.87581,0.406622,418.545
5,0.856891,0.41944,498.621
6,0.829328,0.438114,585.057
7,0.829328,0.438114,662.127
