Iteration,Cost,Cost reduction,time (ms)
0,54.5774,0.235312,163.532
1,21.1435,0.703756,297.485
2,10.3261,0.85532,436.696
3,10.3261,0.85532,572.013
4,10.3261,0.85532,650.981
