Iteration,Cost,Cost reduction,time (ms)
0,40.5511,0.725342,23.548
1,16.179,0.890417,41.543
2,12.0907,0.918108,57.84
3,9.89148,0.933004,75.862
4,9.27864,0.937154,96.032
5,9.27864,0.937154,108.552
