Iteration,Cost,Cost reduction,time (ms)
0,2.03903,0.184355,263.299
1,1.96492,0.214003,489.314
2,1.89786,0.240826,728.637
3,1.89786,0.240826,971.356
4,1.89786,0.240826,1112.15
5,1.89786,0.240826,1238.26
6,1.89786,0.240826,1372.68
