Iteration,Cost,Cost reduction,time (ms)
0,31.6792,0.290705,629.413
1,29.3005,0.343966,1240.08
2,24.1083,0.460218,1897.91
3,24.1083,0.460218,2547.37
4,23.2878,0.478589,2713.07
5,21.5817,0.516788,3383.07
6,21.5817,0.516788,4046.81
