Iteration,Cost,Cost reduction,time (ms)
0,7.36976,0.388026,890.647
1,3.49483,0.709794,1774.34
2,2.79127,0.768217,2652.14
3,2.55021,0.788234,3539
4,2.14066,0.822242,4424.34
5,1.89369,0.842751,5302.39
