Iteration,Cost,Cost reduction,time (ms)
0,86.6347,0.285411,156.18
1,78.5151,0.352383,266.623
2,46.533,0.616182,374.459
3,21.2918,0.824378,498.208
4,21.2918,0.824378,626.938
5,21.2918,0.824378,702.123
