Iteration,Cost,Cost reduction,time (ms)
0,15.6641,0.637924,11.983
1,7.56448,0.825147,23.083
2,3.84647,0.911089,32.654
3,3.84647,0.911089,43.036
4,3.84647,0.911089,45.405
5,3.84647,0.911089,47.702
