Iteration,Cost,Cost reduction,time (ms)
0,5342.51,0.00121061,157.764
1,5303.87,0.00843378,257.997
2,5253.82,0.017791,361.926
3,5228.27,0.0225685,477.593
4,3638.4,0.319797,591.401
5,2575.29,0.518546,754.975
6,1907.96,0.643305,910.826
7,1863.07,0.651697,1080.61
8,1863.07,0.651697,1255.64
