Iteration,Cost,Cost reduction,time (ms)
0,1.85584,0.411767,497.196
1,1.56479,0.504019,993.479
2,1.50445,0.523144,1484.78
3,1.50445,0.523144,1967.14
4,1.37993,0.562612,2026.31
5,1.37993,0.562612,2504.68
6,1.34524,0.573608,2562.41
7,1.34524,0.573608,3042.64
