Iteration,Cost,Cost reduction,time (ms)
0,42.5455,0.0254049,706.823
1,36.0526,0.174139,1380.61
2,36.0526,0.174139,1886.92
3,36.0526,0.174139,1932.93
4,36.0526,0.174139,1978.34
5,36.0526,0.174139,2023.91
6,35.8566,0.178628,2075.84
