Iteration,Cost,Cost reduction,time (ms)
0,97.6594,0.325031,168.354
1,89.6332,0.380504,285.525
2,60.8397,0.579509,405.186
3,43.7652,0.697518,548.993
4,17.4854,0.87915,844.882
5,17.4854,0.87915,1010.97
