Iteration,Cost,Cost reduction,time (ms)
0,4699.85,0.00137314,127.02
1,4661.26,0.00957166,217.122
2,4611.5,0.0201441,312.752
3,4177.85,0.112288,422.629
4,1695.56,0.639727,549.563
5,1362.22,0.710554,746.473
6,910.982,0.806434,953.188
7,910.982,0.806434,1160.46
