Iteration,Cost,Cost reduction,time (ms)
0,5672.57,0.00113797,192.546
1,5633.98,0.00793265,358.658
2,5584.27,0.016687,531.024
3,5053.01,0.110235,721.804
4,2393.78,0.578488,914.573
5,1716.14,0.697811,1103.01
