Iteration,Cost,Cost reduction,time (ms)
0,4605.11,0.00141883,124.43
1,4567.3,0.00961737,211.963
2,4518.1,0.0202859,299.73
3,3748.32,0.187207,390.254
4,2554,0.446186,481.045
5,2121.85,0.539895,574.827
