Iteration,Cost,Cost reduction,time (ms)
0,13.6531,0.708967,156.616
1,13.6531,0.708967,259.331
2,13.6531,0.708967,327.558
3,13.6531,0.708967,395.807
4,13.6531,0.708967,465.659
5,6.11242,0.869706,540.065
6,6.11242,0.869706,651.935
