Iteration,Cost,Cost reduction,time (ms)
0,4.94144,0.82015,9.35
1,2.62634,0.904411,15.78
2,2.096,0.923713,23.949
3,2.096,0.923713,32.414
4,2.09533,0.923738,35.421
5,2.09533,0.923738,44.152
6,2.09533,0.923738,46.827
