Iteration,Cost,Cost reduction,time (ms)
0,2.14451,0.123422,160.063
1,2.02811,0.170998,292.531
2,1.55957,0.362519,425.716
3,1.55957,0.362519,556.002
4,1.55957,0.362519,601.885
5,1.55957,0.362519,650.285
