Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.416,0,10.2778,1.231,0.322,0.447,0,0,0
2.53,0,9.72222,1.25,0.329,0.521,0,0,0
2.946,0,24.7222,1.635,0.315,0.57,0,0,0
3.05,0,30.2778,1.666,0.313,0.58,0,0,0
3.012,0,39.1667,1.754,0.327,0.498,0,0,0
8.949,0,41.6667,2.9,0.585,4.973,0,0,0
2.942,0,43.3333,1.644,0.327,0.437,0,0,0
2.814,0,42.7778,1.657,0.314,0.434,0,0,0
2.866,0,42.2222,1.716,0.317,0.442,0,0,0
2.722,0,41.3889,1.505,0.327,0.497,0,0,0
3.004,0,40.8333,1.84,0.324,0.43,0,0,0
3.607,0,40.2778,1.945,0.69,0.539,0,0,0
3.148,0,38.6111,1.67,0.349,0.601,0,0,0
2.636,0,34.4444,1.473,0.32,0.431,0,0,0
2.312,0,32.2222,1.213,0.312,0.407,0,0,0
2.394,0,35.8333,1.245,0.318,0.483,0,0,0
2.484,0,34.7222,1.315,0.297,0.489,0,0,0
7.314,0,35.8333,1.503,0.321,5.074,0,0,0
2.791,0,43.0556,1.555,0.32,0.433,0,0,0
2.595,0,38.3333,1.466,0.316,0.425,0,0,0
2.865,0,41.1111,1.595,0.33,0.55,0,0,0
2.762,0,42.7778,1.606,0.305,0.464,0,0,0
2.518,0,41.9444,1.468,0.313,0.391,0,0,0
3.29,0,42.2222,1.567,0.583,0.743,0,0,0
2.621,0,42.7778,1.485,0.321,0.409,0,0,0
2.668,0,42.7778,1.448,0.321,0.52,0,0,0
2.615,0,42.5,1.488,0.317,0.41,0,0,0
2.472,0,41.6667,1.392,0.313,0.412,0,0,0
2.41,0,40,1.315,0.312,0.413,0,0,0
3.257,0,40.2778,1.49,0.407,0.964,0,0,0
2.598,0,39.1667,1.327,0.326,0.533,0,0,0
2.653,0,40.8333,1.565,0.316,0.398,0,0,0
2.582,0,41.1111,1.493,0.32,0.4,0,0,0
2.536,0,40.8333,1.46,0.313,0.386,0,0,0
2.662,0,40.5556,1.537,0.312,0.427,0,0,0
3.237,0,40.2778,1.839,0.533,0.487,0,0,0
3.179,0,40.8333,1.882,0.323,0.412,0,0,0
2.799,0,40.8333,1.705,0.317,0.41,0,0,0
2.842,0,41.6667,1.653,0.311,0.476,0,0,0
2.929,0,40.8333,1.773,0.319,0.438,0,0,0
2.949,0,41.9444,1.808,0.319,0.426,0,0,0
3.208,0,41.3889,1.692,0.622,0.453,0,0,0
2.987,0,37.7778,1.71,0.321,0.492,0,0,0
3.019,0,38.8889,1.778,0.309,0.557,0,0,0
2.953,0,38.8889,1.761,0.321,0.431,0,0,0
2.914,0,39.4444,1.794,0.314,0.426,0,0,0
2.815,0,40,1.565,0.319,0.528,0,0,0
3.328,0,40.8333,1.672,0.607,0.667,0,0,0
3.489,0,42.2222,2.063,0.501,0.486,0,0,0
2.921,0,42.5,1.707,0.313,0.476,0,0,0
2.91,0,43.0556,1.754,0.312,0.45,0,0,0
2.774,0,39.4444,1.538,0.325,0.523,0,0,0
3.034,0,38.8889,1.716,0.32,0.457,0,0,0
3.342,0,43.6111,1.974,0.468,0.483,0,0,0
3.012,0,42.5,1.711,0.325,0.505,0,0,0
2.884,0,43.8889,1.681,0.314,0.477,0,0,0
3.356,0,42.2222,2.078,0.308,0.519,0,0,0
3.031,0,43.3333,1.815,0.313,0.466,0,0,0
3.005,0,41.3889,1.791,0.325,0.477,0,0,0
3.45,0,42.2222,1.822,0.578,0.576,0,0,0
2.936,0,39.7222,1.63,0.323,0.508,0,0,0
2.749,0,40.5556,1.59,0.316,0.432,0,0,0
2.995,0,41.1111,1.754,0.314,0.483,0,0,0
2.833,0,40.2778,1.643,0.318,0.463,0,0,0
3.04,0,40.5556,1.711,0.333,0.583,0,0,0
6.272,0,41.9444,2.127,0.365,3.136,0,0,0
2.949,0,41.3889,1.667,0.322,0.471,0,0,0
2.785,0,42.2222,1.451,0.312,0.547,0,0,0
3.003,0,41.3889,1.777,0.32,0.466,0,0,0
2.99,0,40,1.602,0.341,0.61,0,0,0
2.95,0,38.6111,1.687,0.314,0.507,0,0,0
3.431,0,39.7222,1.876,0.613,0.486,0,0,0
3.037,0,38.8889,1.641,0.397,0.488,0,0,0
3.085,0,39.7222,1.804,0.315,0.527,0,0,0
2.835,0,37.7778,1.533,0.308,0.555,0,0,0
2.954,0,39.7222,1.708,0.313,0.492,0,0,0
2.96,0,38.8889,1.739,0.318,0.456,0,0,0
3.379,0,38.6111,1.972,0.466,0.514,0,0,0
3.122,0,38.0556,1.836,0.329,0.473,0,0,0
2.977,0,39.4444,1.723,0.319,0.476,0,0,0
3.084,0,40.2778,1.825,0.317,0.471,0,0,0
