Iteration,Cost,Cost reduction,time (ms)
0,14.8266,0.661055,12.011
1,10.3639,0.763074,21.265
2,10.3639,0.763074,29.291
3,10.3639,0.763074,34.726
4,10.3639,0.763074,40.109
5,10.3639,0.763074,45.431
6,10.3639,0.763074,50.634
