Iteration,Cost,Cost reduction,time (ms)
0,23.4475,0.476263,172.392
1,15.8872,0.645134,314.287
2,14.8516,0.668265,456.292
3,14.8516,0.668265,591.344
4,14.4449,0.67735,662.657
5,13.9927,0.687449,802.444
6,13.9927,0.687449,937.612
