Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.748,0,100,3.507,0.321,0.494,0,0,0
4.8,0,100,3.513,0.303,0.569,0,0,0
3.878,0,100,2.714,0.311,0.445,0,0,0
3.979,0,100,2.804,0.316,0.446,0,0,0
3.661,0,100,2.521,0.315,0.419,0,0,0
6.004,0,100,3.148,0.324,2.111,0,0,0
3.966,0,100,2.703,0.321,0.435,0,0,0
3.734,0,100,2.534,0.342,0.487,0,0,0
4.173,0,100,2.632,0.316,0.824,0,0,0
4.046,0,100,2.712,0.313,0.631,0,0,0
3.939,0,100,2.753,0.317,0.455,0,0,0
7.51,0,100,3.026,0.323,3.485,0,0,0
3.985,0,100,2.747,0.321,0.448,0,0,0
3.826,0,100,2.657,0.316,0.439,0,0,0
3.677,0,100,2.529,0.31,0.434,0,0,0
3.799,0,100,2.582,0.31,0.503,0,0,0
3.865,0,100,2.691,0.312,0.45,0,0,0
5.497,0,100,2.788,0.317,1.93,0,0,0
3.705,0,100,2.516,0.319,0.437,0,0,0
3.672,0,100,2.518,0.311,0.435,0,0,0
3.677,0,100,2.511,0.311,0.464,0,0,0
3.773,0,100,2.622,0.312,0.435,0,0,0
3.635,0,100,2.473,0.315,0.439,0,0,0
7.774,0,100,2.831,0.32,4.163,0,0,0
3.895,0,100,2.597,0.322,0.438,0,0,0
3.469,0,100,2.296,0.312,0.478,0,0,0
3.469,0,100,2.325,0.315,0.442,0,0,0
3.511,0,100,2.367,0.312,0.43,0,0,0
3.67,0,100,2.554,0.312,0.431,0,0,0
6.885,0,100,3.29,0.422,2.616,0,0,0
3.84,0,100,2.503,0.356,0.516,0,0,0
3.934,0,100,2.744,0.315,0.453,0,0,0
3.742,0,100,2.563,0.313,0.45,0,0,0
3.998,0,100,2.731,0.317,0.509,0,0,0
4.266,0,100,3.022,0.315,0.481,0,0,0
8.521,0,100,3.084,0.546,4.443,0,0,0
4.192,0,100,2.946,0.322,0.464,0,0,0
4.088,0,100,2.885,0.313,0.454,0,0,0
4.128,0,100,2.818,0.315,0.537,0,0,0
3.966,0,100,2.754,0.314,0.466,0,0,0
3.721,0,100,2.524,0.313,0.459,0,0,0
6.55,0,100,3.12,0.336,2.492,0,0,0
3.674,0,100,2.466,0.324,0.443,0,0,0
3.716,0,100,2.531,0.323,0.466,0,0,0
4.221,0,100,3.032,0.318,0.474,0,0,0
3.449,0,100,2.325,0.317,0.414,0,0,0
3.721,0,100,2.563,0.313,0.449,0,0,0
5.037,0,100,2.991,0.313,1.302,0,0,0
3.887,0,100,2.649,0.323,0.469,0,0,0
3.838,0,100,2.58,0.382,0.451,0,0,0
3.796,0,100,2.617,0.315,0.445,0,0,0
4.028,0,100,2.723,0.447,0.481,0,0,0
4.153,0,100,2.946,0.315,0.458,0,0,0
9.493,0,100,3.136,0.644,5.261,0,0,0
3.892,0,100,2.674,0.32,0.448,0,0,0
3.77,0,100,2.637,0.313,0.416,0,0,0
3.738,0,100,2.554,0.314,0.47,0,0,0
3.861,0,100,2.702,0.312,0.444,0,0,0
3.906,0,100,2.705,0.311,0.451,0,0,0
6.372,0,100,3.188,0.357,2.308,0,0,0
4.313,0,100,3.04,0.321,0.461,0,0,0
4.009,0,100,2.763,0.317,0.511,0,0,0
4.044,0,100,2.847,0.314,0.453,0,0,0
4.11,0,100,2.95,0.316,0.433,0,0,0
4.361,0,100,2.929,0.316,0.673,0,0,0
8.623,0,100,3.195,0.425,4.56,0,0,0
4.158,0,100,2.896,0.329,0.458,0,0,0
4.278,0,100,3.052,0.317,0.464,0,0,0
4.161,0,100,2.834,0.318,0.569,0,0,0
4.157,0,100,2.945,0.321,0.456,0,0,0
4.109,0,100,2.905,0.315,0.454,0,0,0
6.655,0,100,3.073,0.497,2.515,0,0,0
4.479,0,100,3.229,0.321,0.464,0,0,0
4.283,0,100,2.915,0.322,0.548,0,0,0
4.531,0,100,3.247,0.316,0.52,0,0,0
