Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.713,0,100,3.517,0.315,0.47,0,0,0
3.986,0,100,2.713,0.323,0.559,0,0,0
4.067,0,100,2.834,0.308,0.491,0,0,0
3.843,0,100,2.65,0.321,0.449,0,0,0
3.698,0,100,2.525,0.316,0.449,0,0,0
4.931,0,100,2.93,0.346,1.14,0,0,0
3.724,0,100,2.506,0.332,0.453,0,0,0
3.686,0,100,2.528,0.313,0.434,0,0,0
3.519,0,100,2.401,0.314,0.417,0,0,0
3.622,0,100,2.435,0.321,0.456,0,0,0
3.743,0,100,2.525,0.3,0.503,0,0,0
8.475,0,100,3.042,0.33,4.684,0,0,0
3.762,0,100,2.569,0.323,0.439,0,0,0
3.825,0,100,2.483,0.315,0.42,0,0,0
3.395,0,100,2.2,0.36,0.447,0,0,0
3.769,0,100,2.579,0.324,0.467,0,0,0
3.746,0,100,2.594,0.322,0.435,0,0,0
6.088,0,100,2.676,0.327,2.465,0,0,0
3.716,0,100,2.449,0.323,0.41,0,0,0
3.628,0,100,2.332,0.368,0.542,0,0,0
3.658,0,100,2.497,0.313,0.464,0,0,0
3.42,0,100,2.275,0.314,0.427,0,0,0
3.354,0,100,2.289,0.311,0.404,0,0,0
5.602,0,100,3.055,0.604,1.387,0,0,0
3.625,0,100,2.443,0.32,0.435,0,0,0
3.33,0,100,2.236,0.314,0.402,0,0,0
3.272,0,100,2.111,0.316,0.419,0,0,0
3.593,0,100,2.341,0.331,0.529,0,0,0
3.491,0,100,2.346,0.315,0.433,0,0,0
4.453,0,100,2.675,0.319,0.95,0,0,0
3.769,0,100,2.631,0.323,0.41,0,0,0
3.717,0,100,2.61,0.313,0.409,0,0,0
3.776,0,100,2.632,0.305,0.457,0,0,0
3.743,0,100,2.638,0.32,0.407,0,0,0
4.372,0,100,2.521,0.321,0.962,0,0,0
5.057,0,100,2.924,0.357,1.242,0,0,0
4.081,0,100,2.587,0.32,0.547,0,0,0
3.653,0,100,2.496,0.315,0.442,0,0,0
3.457,0,100,2.31,0.315,0.437,0,0,0
3.56,0,100,2.39,0.315,0.448,0,0,0
3.894,0,100,2.676,0.315,0.485,0,0,0
8.459,0,100,3.122,0.427,4.481,0,0,0
3.878,0,100,2.651,0.324,0.452,0,0,0
