Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.629,0,100,3.388,0.309,0.523,0,0,0
3.895,0,100,2.681,0.306,0.502,0,0,0
3.772,0,100,2.576,0.314,0.451,0,0,0
3.846,0,100,2.587,0.313,0.507,0,0,0
3.572,0,100,2.401,0.306,0.477,0,0,0
7.993,0,100,2.935,0.326,4.303,0,0,0
3.681,0,100,2.504,0.323,0.435,0,0,0
3.721,0,100,2.529,0.312,0.432,0,0,0
3.578,0,100,2.375,0.33,0.471,0,0,0
3.698,0,100,2.507,0.31,0.486,0,0,0
3.483,0,100,2.342,0.314,0.429,0,0,0
7.53,0,100,2.919,0.334,3.883,0,0,0
3.682,0,100,2.497,0.322,0.438,0,0,0
3.752,0,100,2.54,0.292,0.518,0,0,0
3.797,0,100,2.636,0.315,0.451,0,0,0
3.626,0,100,2.481,0.316,0.431,0,0,0
3.685,0,100,2.414,0.383,0.483,0,0,0
7.741,0,100,2.905,0.427,4.017,0,0,0
3.832,0,100,2.536,0.372,0.417,0,0,0
3.797,0,100,2.608,0.316,0.483,0,0,0
3.377,0,100,2.271,0.315,0.405,0,0,0
3.756,0,100,2.543,0.331,0.483,0,0,0
3.51,0,100,2.386,0.313,0.417,0,0,0
8.064,0,100,3.057,0.697,3.679,0,0,0
3.608,0,100,2.339,0.322,0.529,0,0,0
3.364,0,100,2.206,0.318,0.473,0,0,0
3.509,0,100,2.333,0.318,0.435,0,0,0
3.425,0,100,2.266,0.316,0.427,0,0,0
3.386,0,100,2.265,0.309,0.425,0,0,0
8.701,0,100,3.19,1.08,3.894,0,0,0
3.731,0,100,2.527,0.33,0.454,0,0,0
3.77,0,100,2.61,0.314,0.425,0,0,0
3.81,0,100,2.65,0.314,0.435,0,0,0
3.787,0,100,2.629,0.314,0.456,0,0,0
4.195,0,100,3.053,0.314,0.423,0,0,0
6.799,0,100,3.255,0.735,2.321,0,0,0
3.841,0,100,2.667,0.322,0.426,0,0,0
3.798,0,100,2.62,0.316,0.424,0,0,0
4.029,0,100,2.776,0.324,0.52,0,0,0
4.065,0,100,2.887,0.315,0.455,0,0,0
3.905,0,100,2.714,0.311,0.455,0,0,0
8.004,0,100,2.924,0.32,4.315,0,0,0
4.333,0,100,2.849,0.344,0.511,0,0,0
4.149,0,100,2.965,0.318,0.45,0,0,0
3.884,0,100,2.706,0.313,0.446,0,0,0
4.014,0,100,2.842,0.312,0.442,0,0,0
4.107,0,100,2.891,0.338,0.488,0,0,0
7.891,0,100,3.134,0.606,3.692,0,0,0
4.107,0,100,2.897,0.316,0.456,0,0,0
4.031,0,100,2.892,0.312,0.426,0,0,0
4.269,0,100,3.011,0.314,0.511,0,0,0
4.281,0,100,3.082,0.315,0.465,0,0,0
4.066,0,100,2.876,0.311,0.451,0,0,0
8.912,0,100,7.458,0.345,0.659,0,0,0
4.276,0,100,3.068,0.321,0.453,0,0,0
4.423,0,100,3.167,0.324,0.501,0,0,0
4.236,0,100,3.045,0.313,0.461,0,0,0
4.24,0,100,3.052,0.311,0.453,0,0,0
4.481,0,100,3.194,0.313,0.514,0,0,0
8.275,0,100,3.541,0.974,3.317,0,0,0
4.533,0,100,3.287,0.32,0.462,0,0,0
4.487,0,100,3.259,0.314,0.471,0,0,0
4.478,0,100,3.238,0.317,0.469,0,0,0
4.478,0,100,3.02,0.489,0.523,0,0,0
4.427,0,100,3.192,0.316,0.47,0,0,0
8.726,0,100,3.23,0.504,4.54,0,0,0
4.461,0,100,3.151,0.313,0.538,0,0,0
4.344,0,100,3.171,0.317,0.443,0,0,0
4.242,0,100,3.04,0.313,0.451,0,0,0
4.397,0,100,3.132,0.326,0.5,0,0,0
4.582,0,100,3.332,0.316,0.505,0,0,0
8.273,0,100,3.311,0.657,3.855,0,0,0
4.11,0,100,2.83,0.321,0.51,0,0,0
4.655,0,100,3.29,0.325,0.579,0,0,0
4.529,0,100,3.286,0.316,0.478,0,0,0
4.381,0,100,3.135,0.313,0.483,0,0,0
4.228,0,100,3.039,0.315,0.448,0,0,0
8.671,0,100,3.167,0.343,4.72,0,0,0
4.209,0,100,2.882,0.347,0.531,0,0,0
4.269,0,100,3.048,0.317,0.465,0,0,0
4.416,0,100,3.072,0.314,0.49,0,0,0
4.331,0,100,3.054,0.313,0.507,0,0,0
4.443,0,100,2.875,0.318,0.569,0,0,0
6.062,0,100,2.982,0.356,2.158,0,0,0
4.716,0,100,3.069,0.593,0.5,0,0,0
3.753,0,100,2.53,0.318,0.491,0,0,0
4.081,0,100,2.768,0.315,0.553,0,0,0
4.17,0,100,2.938,0.316,0.489,0,0,0
3.958,0,100,2.735,0.317,0.462,0,0,0
8.587,0,100,3.415,1.141,3.514,0,0,0
4.073,0,100,2.68,0.489,0.479,0,0,0
3.799,0,100,2.385,0.346,0.641,0,0,0
4.367,0,100,3.116,0.315,0.493,0,0,0
4.166,0,100,2.926,0.317,0.486,0,0,0
4.468,0,100,3.095,0.358,0.553,0,0,0
7.615,0,100,3.048,0.385,3.669,0,0,0
4.15,0,100,2.895,0.322,0.494,0,0,0
4.009,0,100,2.758,0.316,0.496,0,0,0
4.303,0,100,2.999,0.322,0.538,0,0,0
4.291,0,100,3.075,0.318,0.435,0,0,0
3.291,0,100,2.134,0.312,0.476,0,0,0
3.7,0,100,2.203,0.324,0.767,0,0,0
3.321,0,100,2.108,0.321,0.466,0,0,0
3.774,0,100,2.54,0.318,0.5,0,0,0
4.319,0,100,3.075,0.315,0.478,0,0,0
3.928,0,100,2.698,0.313,0.468,0,0,0
4.271,0,100,2.923,0.317,0.578,0,0,0
7.993,0,100,3.14,0.599,3.778,0,0,0
4.122,0,100,2.759,0.321,0.478,0,0,0
4.369,0,100,3.111,0.312,0.494,0,0,0
4.122,0,100,2.872,0.314,0.476,0,0,0
4.183,0,100,2.898,0.323,0.548,0,0,0
4.048,0,100,2.788,0.315,0.501,0,0,0
8.639,0,100,3.209,0.692,4.271,0,0,0
3.855,0,100,2.614,0.322,0.483,0,0,0
3.957,0,100,2.648,0.316,0.551,0,0,0
4.131,0,100,2.927,0.315,0.466,0,0,0
3.945,0,100,2.722,0.314,0.469,0,0,0
4.201,0,100,2.944,0.316,0.475,0,0,0
8.566,0,100,3.854,1.11,3.163,0,0,0
3.942,0,100,2.705,0.325,0.465,0,0,0
3.902,0,100,2.63,0.339,0.496,0,0,0
4.64,0,100,3.21,0.379,0.604,0,0,0
4.295,0,100,3.022,0.338,0.476,0,0,0
4.145,0,100,2.934,0.317,0.46,0,0,0
8.529,0,100,2.988,0.448,4.661,0,0,0
4.246,0,100,2.983,0.342,0.466,0,0,0
4.192,0,100,2.945,0.329,0.482,0,0,0
4.428,0,100,3.056,0.344,0.588,0,0,0
3.979,0,100,2.789,0.313,0.457,0,0,0
4.038,0,100,2.842,0.314,0.457,0,0,0
6.651,0,100,3.092,0.522,2.537,0,0,0
4.21,0,100,2.953,0.318,0.464,0,0,0
3.899,0,100,2.61,0.325,0.543,0,0,0
3.601,0,100,2.42,0.314,0.459,0,0,0
3.882,0,100,2.634,0.326,0.485,0,0,0
3.711,0,100,2.551,0.311,0.455,0,0,0
8.031,0,100,3.077,0.327,4.189,0,0,0
4.202,0,100,2.926,0.321,0.477,0,0,0
3.918,0,100,2.693,0.311,0.467,0,0,0
3.852,0,100,2.658,0.312,0.456,0,0,0
3.963,0,100,2.617,0.351,0.548,0,0,0
3.707,0,100,2.493,0.312,0.478,0,0,0
6.956,0,100,2.932,0.406,3.017,0,0,0
4.05,0,100,2.755,0.341,0.492,0,0,0
4.293,0,100,2.948,0.342,0.541,0,0,0
4.203,0,100,2.846,0.326,0.557,0,0,0
3.675,0,100,2.333,0.367,0.561,0,0,0
4.461,0,100,3.146,0.354,0.467,0,0,0
7.657,0,100,4.038,0.532,2.57,0,0,0
3.919,0,100,2.647,0.324,0.478,0,0,0
3.9,0,100,2.676,0.317,0.473,0,0,0
3.828,0,100,2.61,0.313,0.462,0,0,0
4.144,0,100,2.849,0.316,0.529,0,0,0
3.891,0,100,2.641,0.314,0.48,0,0,0
9.117,0,100,3.041,0.384,5.232,0,0,0
4.386,0,100,2.822,0.325,0.775,0,0,0
3.546,0,100,2.341,0.316,0.461,0,0,0
3.714,0,100,2.54,0.316,0.467,0,0,0
3.739,0,100,2.48,0.305,0.552,0,0,0
3.787,0,100,2.544,0.314,0.45,0,0,0
8.299,0,100,3.016,0.328,4.507,0,0,0
4.018,0,100,2.794,0.319,0.463,0,0,0
4.067,0,100,2.834,0.316,0.507,0,0,0
4.158,0,100,2.89,0.316,0.505,0,0,0
4.196,0,100,2.983,0.313,0.463,0,0,0
4.088,0,100,2.829,0.314,0.52,0,0,0
6.827,0,100,3.038,0.318,2.985,0,0,0
4.244,0,100,2.84,0.332,0.586,0,0,0
3.934,0,100,2.725,0.316,0.463,0,0,0
3.881,0,100,2.685,0.311,0.453,0,0,0
4.017,0,100,2.809,0.335,0.429,0,0,0
3.995,0,100,2.757,0.327,0.459,0,0,0
8.054,0,100,3.203,0.592,3.832,0,0,0
4.114,0,100,2.696,0.324,0.47,0,0,0
3.944,0,100,2.738,0.318,0.46,0,0,0
4.701,0,100,3.379,0.353,0.53,0,0,0
4.334,0,100,3.114,0.314,0.453,0,0,0
4.125,0,100,2.902,0.317,0.477,0,0,0
10.412,0,100,3.609,1.046,5.082,0,0,0
4.236,0,100,2.665,0.38,0.736,0,0,0
3.821,0,100,2.616,0.321,0.465,0,0,0
3.886,0,100,2.572,0.32,0.481,0,0,0
4.291,0,100,2.965,0.319,0.558,0,0,0
4.087,0,100,2.768,0.315,0.471,0,0,0
7.835,0,100,3.025,0.324,4.046,0,0,0
4.307,0,100,3.074,0.324,0.444,0,0,0
4.083,0,100,2.893,0.313,0.443,0,0,0
3.966,0,100,2.694,0.335,0.531,0,0,0
3.869,0,100,2.695,0.315,0.445,0,0,0
3.665,0,100,2.462,0.314,0.467,0,0,0
8.716,0,100,3.847,1.067,3.376,0,0,0
4.129,0,100,2.909,0.322,0.446,0,0,0
3.956,0,100,2.775,0.312,0.447,0,0,0
4.053,0,100,2.884,0.312,0.44,0,0,0
3.992,0,100,2.769,0.31,0.529,0,0,0
3.793,0,100,2.601,0.317,0.483,0,0,0
7.858,0,100,2.875,0.32,4.216,0,0,0
3.838,0,100,2.611,0.321,0.456,0,0,0
4.096,0,100,2.854,0.314,0.461,0,0,0
3.871,0,100,2.633,0.327,0.52,0,0,0
3.817,0,100,2.619,0.313,0.464,0,0,0
3.627,0,100,2.489,0.313,0.431,0,0,0
5.339,0,100,2.984,0.325,1.486,0,0,0
3.798,0,100,2.503,0.327,0.527,0,0,0
3.731,0,100,2.541,0.315,0.464,0,0,0
