Iteration,Cost,Cost reduction,time (ms)
0,8.55734,0.673498,596.493
1,6.89164,0.737052,1187.24
2,6.89164,0.737052,1761.56
3,6.89164,0.737052,1856.03
4,6.89164,0.737052,1936.12
5,6.89164,0.737052,2012.77
6,6.89164,0.737052,2091.11
