Iteration,Cost,Cost reduction,time (ms)
0,151.694,0.0584253,150.501
1,36.3239,0.774536,260.243
2,36.3239,0.774536,367.475
3,9.08851,0.943587,439.296
4,8.49823,0.947251,598.855
5,8.49823,0.947251,782.79
