Iteration,Cost,Cost reduction,time (ms)
0,0.655062,0.708481,12.669
1,0.326785,0.854572,22.267
2,0.272943,0.878533,31.537
3,0.269809,0.879928,40.557
4,0.269809,0.879928,48.424
5,0.269809,0.879928,53.643
