Iteration,Cost,Cost reduction,time (ms)
0,4639.76,0.00139093,167.689
1,4601.17,0.00969602,300.171
2,4551.45,0.0203963,434.041
3,4091.89,0.119308,581.441
4,2323.23,0.499974,732.73
5,1390.42,0.700742,881.941
6,1257.84,0.729278,1038.48
7,1135.26,0.755659,1191.38
8,1051.54,0.773678,1342.86
9,941.987,0.797257,1497.15
