Iteration,Cost,Cost reduction,time (ms)
0,4375.8,0.0014747,125.795
1,4337.22,0.0102795,214.341
2,4287.08,0.0217206,302.599
3,3377.03,0.229387,395.413
4,1899.28,0.566598,492.464
5,787.829,0.820223,591.71
6,787.829,0.820223,696.131
