Iteration,Cost,Cost reduction,time (ms)
0,9.13149,0.619025,17.768
1,7.08027,0.704604,32.151
2,6.67049,0.7217,48.336
3,6.67049,0.7217,63.232
4,6.67049,0.7217,67.993
5,6.19486,0.741544,73.074
6,6.16067,0.742971,89.455
