Iteration,Cost,Cost reduction,time (ms)
0,5366.51,0.00120518,170.608
1,5327.87,0.0083969,311.021
2,5278.03,0.017672,452.899
3,5215.74,0.0292661,613.578
4,3318.7,0.382336,783.569
5,3318.7,0.382336,949.222
