Iteration,Cost,Cost reduction,time (ms)
0,7.71081,0,17.501
1,7.71081,0,28.466
2,7.71081,0,37.6
3,7.71081,0,47.299
4,7.71081,0,53.733
5,7.71081,0,58.959
6,7.06161,0.0841932,77.849
7,7.06161,0.0841932,89.34
