Iteration,Cost,Cost reduction,time (ms)
0,7.85807,0.826172,5.172
1,3.30185,0.92696,10.306
2,3.1941,0.929343,14.296
3,3.05451,0.932431,18.936
4,1.92406,0.957438,23.224
5,1.79473,0.960299,27.294
6,1.79473,0.960299,31.643
