Iteration,Cost,Cost reduction,time (ms)
0,5420.61,0.00119079,124.328
1,5382.03,0.0083005,212.829
2,5331.89,0.0175395,301.214
3,4434.09,0.182969,397.994
4,2184.89,0.597409,505.75
5,1153.48,0.787458,603.139
