Iteration,Cost,Cost reduction,time (ms)
0,18.0113,0.542,183.693
1,18.0113,0.542,337.206
2,18.0113,0.542,385.237
3,18.0113,0.542,432.981
4,18.0113,0.542,477.869
5,8.26798,0.789758,544.166
6,7.22335,0.816322,725.567
7,4.70328,0.880403,900.06
8,4.30711,0.890477,1055.38
9,4.30711,0.890477,1222.67
