Iteration,Cost,Cost reduction,time (ms)
0,4839.9,0.00133348,130.526
1,4801.32,0.00929507,219.234
2,4751.18,0.0196406,306.927
3,3789.46,0.218083,400.027
4,1540.66,0.6821,495.063
5,938.248,0.806402,596.425
