Iteration,Cost,Cost reduction,time (ms)
0,58.8614,0.170002,764.415
1,46.8315,0.339634,1483
2,22.4353,0.683642,2214.09
3,22.4353,0.683642,2955.74
4,16.1474,0.772307,3463.43
5,16.1474,0.772307,4220.68
