Iteration,Cost,Cost reduction,time (ms)
0,27.927,0.229776,107.573
1,27.927,0.229776,181.295
2,27.927,0.229776,227.686
3,27.927,0.229776,274.632
4,27.927,0.229776,322.669
5,27.927,0.229776,370.144
