Iteration,Cost,Cost reduction,time (ms)
0,4980.48,0.0012985,135.462
1,4941.84,0.00904604,233.665
2,4891.79,0.0190826,337.168
3,4866.55,0.0241438,452.418
4,3401.26,0.317968,566.676
5,2960.54,0.406342,736.494
6,2108.55,0.577187,913.468
7,1832.33,0.632574,1131.07
8,1832.33,0.632574,1337.34
